t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2213.829999923706,0.0625,-0.0244140625,1.0146484375,2196.2283333539963,2196.230000019073,1.6666650767547253
2213.8399999141693,0.0625,-0.0146484375,0.88818359375,2196.2383333444595,2196.240000009537,1.66666507766422
2213.849999904633,0.0625,-0.0146484375,0.88818359375,2196.2483333349232,2196.25,1.6666650767547253
2213.859999895096,0.0751953125,-0.0263671875,1.19482421875,2196.258333325386,2196.2599999904637,1.66666507766422
2213.869999885559,0.0751953125,-0.0263671875,1.19482421875,2196.2683333158493,2196.2699999809265,1.6666650772094727
2213.8799998760223,0.0830078125,-0.02685546875,0.95703125,2196.278333306313,2196.2799999713898,1.6666650767547253
2213.8899998664856,0.0830078125,-0.02685546875,0.95703125,2196.288333296776,2196.289999961853,1.6666650772094727
2213.9000000953674,0.04736328125,-0.0224609375,1.01708984375,2196.2983335256577,2196.2999999523163,1.666426658630371
2213.9100000858307,0.04736328125,-0.0224609375,1.01708984375,2196.308333516121,2196.3099999427795,1.666426658630371
2213.920000076294,0.09521484375,-0.0419921875,1.2119140625,2196.318333506584,2196.3200001716614,1.6666650772094727
2213.930000066757,0.09521484375,-0.0419921875,1.2119140625,2196.3283334970474,2196.330000162125,1.66666507766422
2213.9400000572205,0.046875,-0.0166015625,0.98828125,2196.3383334875107,2196.340000152588,1.6666650772094727
2213.950000047684,0.046875,-0.0166015625,0.98828125,2196.3483334779744,2196.350000143051,1.6666650767547253
2213.960000038147,0.068359375,-0.0146484375,0.94775390625,2196.358333468437,2196.3600001335144,1.6666650772094727
2213.9700000286102,0.068359375,-0.0146484375,0.94775390625,2196.3683334589005,2196.3700001239777,1.6666650772094727
2213.980000019073,0.0966796875,-0.041015625,1.1025390625,2196.3783334493637,2196.380000114441,1.6666650772094727
2213.9900000095367,0.0966796875,-0.041015625,1.1025390625,2196.388333439827,2196.390000104904,1.6666650772094727
2214.0,0.02783203125,0.01318359375,0.97900390625,2196.39833343029,2196.4000000953674,1.6666650772094727
2214.009999990464,0.02783203125,0.01318359375,0.97900390625,2196.408333420754,2196.4100000858307,1.6666650767547253
2214.0199999809265,0.07177734375,-0.00830078125,0.85302734375,2196.4183334112167,2196.4200000762944,1.66666507766422
2214.0299999713898,0.07177734375,-0.00830078125,0.85302734375,2196.42833340168,2196.430000066757,1.6666650772094727
2214.039999961853,0.09423828125,-0.0166015625,1.13330078125,2196.4383333921432,2196.4400000572205,1.6666650772094727
2214.0499999523163,0.09423828125,-0.0166015625,1.13330078125,2196.4483333826065,2196.450000047684,1.66666507766422
2214.0599999427795,0.04052734375,-0.013671875,0.82275390625,2196.4583333730698,2196.460000038147,1.6666650772094727
2214.069999933243,0.04052734375,-0.013671875,0.82275390625,2196.468333363533,2196.4700000286102,1.6666650772094727
2214.079999923706,0.083984375,-0.0146484375,1.00146484375,2196.4783333539963,2196.480000019073,1.6666650767547253
2214.0899999141693,0.083984375,-0.0146484375,1.00146484375,2196.4883333444595,2196.490000009537,1.66666507766422
2214.099999904633,0.0712890625,-0.03369140625,1.03515625,2196.4983333349232,2196.5,1.6666650767547253
2214.109999895096,0.0712890625,-0.03369140625,1.03515625,2196.508333325386,2196.5099999904637,1.66666507766422
2214.119999885559,0.06787109375,-0.0234375,1.015625,2196.5183333158493,2196.5199999809265,1.6666650772094727
2214.1299998760223,0.06787109375,-0.0234375,1.015625,2196.528333306313,2196.5299999713898,1.6666650767547253
2214.1399998664856,0.0634765625,-0.03076171875,1.044921875,2196.538333296776,2196.539999961853,1.6666650772094727
2214.1500000953674,0.0634765625,-0.03076171875,1.044921875,2196.5483335256577,2196.5499999523163,1.666426658630371
2214.1600000858307,0.07666015625,-0.01025390625,1.10693359375,2196.558333516121,2196.5599999427795,1.666426658630371
2214.170000076294,0.07666015625,-0.01025390625,1.10693359375,2196.568333506584,2196.5700001716614,1.6666650772094727
2214.180000066757,0.0625,-0.04248046875,0.896484375,2196.5783334970474,2196.580000162125,1.66666507766422
2214.1900000572205,0.0625,-0.04248046875,0.896484375,2196.5883334875107,2196.590000152588,1.6666650772094727
2214.200000047684,0.0615234375,-0.02001953125,1.1669921875,2196.5983334779744,2196.600000143051,1.6666650767547253
2214.210000038147,0.0615234375,-0.02001953125,1.1669921875,2196.608333468437,2196.6100001335144,1.6666650772094727
2214.2200000286102,0.08154296875,0.0078125,0.93896484375,2196.6183334589005,2196.6200001239777,1.6666650772094727
2214.230000019073,0.08154296875,0.0078125,0.93896484375,2196.6283334493637,2196.630000114441,1.6666650772094727
2214.2400000095367,0.05322265625,-0.025390625,0.82470703125,2196.638333439827,2196.640000104904,1.6666650772094727
2214.25,0.05322265625,-0.025390625,0.82470703125,2196.64833343029,2196.6500000953674,1.6666650772094727
2214.259999990464,0.09033203125,-0.0078125,1.12939453125,2196.658333420754,2196.6600000858307,1.6666650767547253
2214.2699999809265,0.09033203125,-0.0078125,1.12939453125,2196.6683334112167,2196.6700000762944,1.66666507766422
2214.2799999713898,0.0732421875,-0.01318359375,0.79833984375,2196.67833340168,2196.680000066757,1.6666650772094727
2214.289999961853,0.0732421875,-0.01318359375,0.79833984375,2196.6883333921432,2196.6900000572205,1.6666650772094727
2214.2999999523163,0.06982421875,0.0068359375,0.947265625,2196.6983333826065,2196.700000047684,1.66666507766422
2214.3099999427795,0.06982421875,0.0068359375,0.947265625,2196.7083333730698,2196.710000038147,1.6666650772094727
2214.319999933243,0.08740234375,-0.0244140625,1.09033203125,2196.718333363533,2196.7200000286102,1.6666650772094727
2214.329999923706,0.08740234375,-0.0244140625,1.09033203125,2196.7283333539963,2196.730000019073,1.6666650767547253
2214.3399999141693,0.052734375,0.0107421875,0.962890625,2196.7383333444595,2196.740000009537,1.66666507766422
2214.349999904633,0.052734375,0.0107421875,0.962890625,2196.7483333349232,2196.75,1.6666650767547253
2214.359999895096,0.0859375,-0.00244140625,0.93115234375,2196.758333325386,2196.7599999904637,1.66666507766422
2214.369999885559,0.0859375,-0.00244140625,0.93115234375,2196.7683333158493,2196.7699999809265,1.6666650772094727
2214.3799998760223,0.09814453125,-0.02490234375,1.220703125,2196.778333306313,2196.7799999713898,1.6666650767547253
2214.3899998664856,0.09814453125,-0.02490234375,1.220703125,2196.788333296776,2196.789999961853,1.6666650772094727
2214.4000000953674,0.0341796875,0.00634765625,0.9072265625,2196.7983335256577,2196.7999999523163,1.666426658630371
2214.4100000858307,0.09033203125,0.00439453125,1.01513671875,2196.808333516121,2196.8099999427795,1.666426658630371
2214.430000066757,0.09033203125,0.00439453125,1.01513671875,2196.8283334970474,2196.830000162125,1.66666507766422
2214.4400000572205,0.08154296875,-0.00390625,1.1328125,2196.8383334875107,2196.840000152588,1.6666650772094727
2214.450000047684,0.08154296875,-0.00390625,1.1328125,2196.8483334779744,2196.850000143051,1.6666650767547253
2214.460000038147,0.05322265625,-0.01220703125,0.98193359375,2196.858333468437,2196.8600001335144,1.6666650772094727
2214.4700000286102,0.08203125,0.0009765625,0.9853515625,2196.8683334589005,2196.8700001239777,1.6666650772094727
2214.480000019073,0.08203125,0.0009765625,0.9853515625,2196.8783334493637,2196.880000114441,1.6666650772094727
2214.4900000095367,0.07421875,-0.00048828125,1.02880859375,2196.888333439827,2196.890000104904,1.6666650772094727
2214.5,0.07421875,-0.00048828125,1.02880859375,2196.89833343029,2196.9000000953674,1.6666650772094727
2214.509999990464,0.07568359375,-0.01953125,0.93505859375,2196.908333420754,2196.9100000858307,1.6666650767547253
2214.5199999809265,0.07568359375,-0.01953125,0.93505859375,2196.9183334112167,2196.9200000762944,1.66666507766422
2214.5299999713898,0.0703125,-0.00830078125,1.0107421875,2196.92833340168,2196.930000066757,1.6666650772094727
2214.539999961853,0.0703125,-0.00830078125,1.0107421875,2196.9383333921432,2196.9400000572205,1.6666650772094727
2214.5499999523163,0.07470703125,-0.00048828125,0.9990234375,2196.9483333826065,2196.950000047684,1.66666507766422
2214.5599999427795,0.07470703125,-0.00048828125,0.9990234375,2196.9583333730698,2196.960000038147,1.6666650772094727
2214.569999933243,0.06884765625,-0.02685546875,0.88037109375,2196.968333363533,2196.9700000286102,1.6666650772094727
2214.579999923706,0.06884765625,-0.02685546875,0.88037109375,2196.9783333539963,2196.980000019073,1.6666650767547253
2214.5899999141693,0.078125,0.001953125,1.14306640625,2196.9883333444595,2196.990000009537,1.66666507766422
2214.599999904633,0.078125,0.001953125,1.14306640625,2196.9983333349232,2197.0,1.6666650767547253
2214.609999895096,0.0732421875,-0.01513671875,0.865234375,2197.008333325386,2197.0099999904637,1.66666507766422
2214.619999885559,0.0732421875,-0.01513671875,0.865234375,2197.0183333158493,2197.0199999809265,1.6666650772094727
2214.6299998760223,0.056640625,-0.00439453125,0.994140625,2197.028333306313,2197.0299999713898,1.6666650767547253
2214.6399998664856,0.056640625,-0.00439453125,0.994140625,2197.038333296776,2197.039999961853,1.6666650772094727
2214.6500000953674,0.0927734375,-0.037109375,1.150390625,2197.0483335256577,2197.0499999523163,1.666426658630371
2214.6600000858307,0.0927734375,-0.037109375,1.150390625,2197.058333516121,2197.0599999427795,1.666426658630371
2214.670000076294,0.07373046875,0.0380859375,0.88818359375,2197.068333506584,2197.0700001716614,1.6666650772094727
2214.680000066757,0.07373046875,0.0380859375,0.88818359375,2197.0783334970474,2197.080000162125,1.66666507766422
2214.6900000572205,0.06396484375,-0.015625,0.96484375,2197.0883334875107,2197.090000152588,1.6666650772094727
2214.700000047684,0.06396484375,-0.015625,0.96484375,2197.0983334779744,2197.100000143051,1.6666650767547253
2214.710000038147,0.0986328125,-0.01611328125,1.13232421875,2197.108333468437,2197.1100001335144,1.6666650772094727
2214.7200000286102,0.0986328125,-0.01611328125,1.13232421875,2197.1183334589005,2197.1200001239777,1.6666650772094727
2214.730000019073,0.0390625,0.03076171875,0.8955078125,2197.1283334493637,2197.130000114441,1.6666650772094727
2214.7400000095367,0.0390625,0.03076171875,0.8955078125,2197.138333439827,2197.140000104904,1.6666650772094727
2214.75,0.103515625,0.0107421875,1.0302734375,2197.14833343029,2197.1500000953674,1.6666650772094727
2214.759999990464,0.103515625,0.0107421875,1.0302734375,2197.158333420754,2197.1600000858307,1.6666650767547253
2214.7699999809265,0.0966796875,-0.00439453125,1.169921875,2197.1683334112167,2197.1700000762944,1.66666507766422
2214.7799999713898,0.0966796875,-0.00439453125,1.169921875,2197.17833340168,2197.180000066757,1.6666650772094727
2214.789999961853,0.04443359375,0.029296875,0.9384765625,2197.1883333921432,2197.1900000572205,1.6666650772094727
2214.7999999523163,0.04443359375,0.029296875,0.9384765625,2197.1983333826065,2197.200000047684,1.66666507766422
2214.8099999427795,0.09423828125,0.01171875,1.072265625,2197.2083333730698,2197.210000038147,1.6666650772094727
2214.819999933243,0.09423828125,0.01171875,1.072265625,2197.218333363533,2197.2200000286102,1.6666650772094727
2214.829999923706,0.0732421875,0.00732421875,1.09521484375,2197.2283333539963,2197.230000019073,1.6666650767547253
2214.8399999141693,0.0732421875,0.00732421875,1.09521484375,2197.2383333444595,2197.240000009537,1.66666507766422
2214.849999904633,0.08154296875,0.0078125,1.00341796875,2197.2483333349232,2197.25,1.6666650767547253
2214.859999895096,0.08154296875,0.0078125,1.00341796875,2197.258333325386,2197.2599999904637,1.66666507766422
2214.869999885559,0.07421875,-0.00634765625,1.01904296875,2197.2683333158493,2197.2699999809265,1.6666650772094727
2214.8799998760223,0.07421875,-0.00634765625,1.01904296875,2197.278333306313,2197.2799999713898,1.6666650767547253
2214.8899998664856,0.07470703125,0.0,1.09326171875,2197.288333296776,2197.289999961853,1.6666650772094727
2214.9000000953674,0.07470703125,0.0,1.09326171875,2197.2983335256577,2197.2999999523163,1.666426658630371
2214.9100000858307,0.05908203125,0.01904296875,0.9208984375,2197.308333516121,2197.3099999427795,1.666426658630371
2214.920000076294,0.05908203125,0.01904296875,0.9208984375,2197.318333506584,2197.3200001716614,1.6666650772094727
2214.930000066757,0.08349609375,-0.0048828125,1.021484375,2197.3283334970474,2197.330000162125,1.66666507766422
2214.9400000572205,0.08349609375,-0.0048828125,1.021484375,2197.3383334875107,2197.340000152588,1.6666650772094727
2214.950000047684,0.08251953125,-0.001953125,0.92724609375,2197.3483334779744,2197.350000143051,1.6666650767547253
2214.960000038147,0.08251953125,-0.001953125,0.92724609375,2197.358333468437,2197.3600001335144,1.6666650772094727
2214.9700000286102,0.05712890625,0.021484375,0.92626953125,2197.3683334589005,2197.3700001239777,1.6666650772094727
2214.980000019073,0.05712890625,0.021484375,0.92626953125,2197.3783334493637,2197.380000114441,1.6666650772094727
2214.9900000095367,0.07568359375,0.00048828125,1.02490234375,2197.388333439827,2197.390000104904,1.6666650772094727
2215.0,0.07568359375,0.00048828125,1.02490234375,2197.39833343029,2197.4000000953674,1.6666650772094727
2215.009999990464,0.08740234375,0.0224609375,0.92822265625,2197.408333420754,2197.4100000858307,1.6666650767547253
2215.0199999809265,0.08740234375,0.0224609375,0.92822265625,2197.4183334112167,2197.4200000762944,1.66666507766422
2215.0299999713898,0.0595703125,-0.015625,0.923828125,2197.42833340168,2197.430000066757,1.6666650772094727
2215.039999961853,0.0595703125,-0.015625,0.923828125,2197.4383333921432,2197.4400000572205,1.6666650772094727
2215.0499999523163,0.09423828125,0.00244140625,1.14990234375,2197.4483333826065,2197.450000047684,1.66666507766422
2215.0599999427795,0.09423828125,0.00244140625,1.14990234375,2197.4583333730698,2197.460000038147,1.6666650772094727
2215.069999933243,0.06298828125,0.02392578125,0.90185546875,2197.468333363533,2197.4700000286102,1.6666650772094727
2215.079999923706,0.06298828125,0.02392578125,0.90185546875,2197.4783333539963,2197.480000019073,1.6666650767547253
2215.0899999141693,0.0751953125,-0.01220703125,0.97119140625,2197.4883333444595,2197.490000009537,1.66666507766422
2215.099999904633,0.0751953125,-0.01220703125,0.97119140625,2197.4983333349232,2197.5,1.6666650767547253
2215.109999895096,0.10107421875,-0.00927734375,1.169921875,2197.508333325386,2197.5099999904637,1.66666507766422
2215.119999885559,0.10107421875,-0.00927734375,1.169921875,2197.5183333158493,2197.5199999809265,1.6666650772094727
2215.1299998760223,0.05712890625,0.02001953125,0.921875,2197.528333306313,2197.5299999713898,1.6666650767547253
2215.1399998664856,0.05712890625,0.02001953125,0.921875,2197.538333296776,2197.539999961853,1.6666650772094727
2215.1500000953674,0.08984375,-0.00390625,0.9150390625,2197.5483335256577,2197.5499999523163,1.666426658630371
2215.1600000858307,0.08984375,-0.00390625,0.9150390625,2197.558333516121,2197.5599999427795,1.666426658630371
2215.170000076294,0.08349609375,0.001953125,1.12353515625,2197.568333506584,2197.5700001716614,1.6666650772094727
2215.180000066757,0.08349609375,0.001953125,1.12353515625,2197.5783334970474,2197.580000162125,1.66666507766422
2215.1900000572205,0.05126953125,0.00439453125,0.8798828125,2197.5883334875107,2197.590000152588,1.6666650772094727
2215.200000047684,0.05126953125,0.00439453125,0.8798828125,2197.5983334779744,2197.600000143051,1.6666650767547253
2215.210000038147,0.095703125,0.00537109375,0.97265625,2197.608333468437,2197.6100001335144,1.6666650772094727
2215.2200000286102,0.095703125,0.00537109375,0.97265625,2197.6183334589005,2197.6200001239777,1.6666650772094727
2215.230000019073,0.078125,-0.0029296875,1.05908203125,2197.6283334493637,2197.630000114441,1.6666650772094727
2215.2400000095367,0.078125,-0.0029296875,1.05908203125,2197.638333439827,2197.640000104904,1.6666650772094727
2215.25,0.078125,0.0107421875,0.89501953125,2197.64833343029,2197.6500000953674,1.6666650772094727
2215.259999990464,0.078125,0.0107421875,0.89501953125,2197.658333420754,2197.6600000858307,1.6666650767547253
2215.2699999809265,0.07177734375,0.021484375,1.0078125,2197.6683334112167,2197.6700000762944,1.66666507766422
2215.2799999713898,0.07177734375,0.021484375,1.0078125,2197.67833340168,2197.680000066757,1.6666650772094727
2215.289999961853,0.08544921875,0.00048828125,1.064453125,2197.6883333921432,2197.6900000572205,1.6666650772094727
2215.2999999523163,0.08544921875,0.00048828125,1.064453125,2197.6983333826065,2197.700000047684,1.66666507766422
2215.3099999427795,0.05419921875,0.00830078125,0.95556640625,2197.7083333730698,2197.710000038147,1.6666650772094727
2215.319999933243,0.05419921875,0.00830078125,0.95556640625,2197.718333363533,2197.7200000286102,1.6666650772094727
2215.329999923706,0.08984375,0.01025390625,1.15234375,2197.7283333539963,2197.730000019073,1.6666650767547253
2215.3399999141693,0.08984375,0.01025390625,1.15234375,2197.7383333444595,2197.740000009537,1.66666507766422
2215.349999904633,0.078125,-0.00927734375,0.97119140625,2197.7483333349232,2197.75,1.6666650767547253
2215.359999895096,0.078125,-0.00927734375,0.97119140625,2197.758333325386,2197.7599999904637,1.66666507766422
2215.369999885559,0.0498046875,0.00732421875,1.0537109375,2197.7683333158493,2197.7699999809265,1.6666650772094727
2215.3799998760223,0.0498046875,0.00732421875,1.0537109375,2197.778333306313,2197.7799999713898,1.6666650767547253
2215.3899998664856,0.0830078125,0.00341796875,1.09130859375,2197.788333296776,2197.789999961853,1.6666650772094727
2215.4000000953674,0.0830078125,0.00341796875,1.09130859375,2197.7983335256577,2197.7999999523163,1.666426658630371
2215.4100000858307,0.0771484375,0.02490234375,0.97412109375,2197.808333516121,2197.8099999427795,1.666426658630371
2215.430000066757,0.07421875,0.0068359375,0.95751953125,2197.8283334970474,2197.830000162125,1.66666507766422
2215.4400000572205,0.07421875,0.0068359375,0.95751953125,2197.8383334875107,2197.840000152588,1.6666650772094727
2215.450000047684,0.0869140625,-0.01513671875,1.115234375,2197.8483334779744,2197.850000143051,1.6666650767547253
2215.460000038147,0.0869140625,-0.01513671875,1.115234375,2197.858333468437,2197.8600001335144,1.6666650772094727
2215.4700000286102,0.04931640625,0.017578125,0.92919921875,2197.8683334589005,2197.8700001239777,1.6666650772094727
2215.480000019073,0.04931640625,0.017578125,0.92919921875,2197.8783334493637,2197.880000114441,1.6666650772094727
2215.4900000095367,0.0849609375,-0.00048828125,0.9267578125,2197.888333439827,2197.890000104904,1.6666650772094727
2215.5,0.0849609375,-0.00048828125,0.9267578125,2197.89833343029,2197.9000000953674,1.6666650772094727
2215.509999990464,0.09814453125,-0.01708984375,1.125,2197.908333420754,2197.9100000858307,1.6666650767547253
2215.5199999809265,0.09814453125,-0.01708984375,1.125,2197.9183334112167,2197.9200000762944,1.66666507766422
2215.5299999713898,0.05078125,0.00244140625,0.86962890625,2197.92833340168,2197.930000066757,1.6666650772094727
2215.539999961853,0.05078125,0.00244140625,0.86962890625,2197.9383333921432,2197.9400000572205,1.6666650772094727
2215.5499999523163,0.08251953125,-0.00927734375,0.95751953125,2197.9483333826065,2197.950000047684,1.66666507766422
2215.5599999427795,0.08251953125,-0.00927734375,0.95751953125,2197.9583333730698,2197.960000038147,1.6666650772094727
2215.569999933243,0.0791015625,-0.0029296875,1.08544921875,2197.968333363533,2197.9700000286102,1.6666650772094727
2215.579999923706,0.0791015625,-0.0029296875,1.08544921875,2197.9783333539963,2197.980000019073,1.6666650767547253
2215.5899999141693,0.07421875,0.00830078125,0.96337890625,2197.9883333444595,2197.990000009537,1.66666507766422
2215.599999904633,0.07421875,0.00830078125,0.96337890625,2197.9983333349232,2198.0,1.6666650767547253
2215.609999895096,0.0673828125,-0.0068359375,0.92724609375,2198.008333325386,2198.0099999904637,1.66666507766422
2215.619999885559,0.0673828125,-0.0068359375,0.92724609375,2198.0183333158493,2198.0199999809265,1.6666650772094727
2215.6299998760223,0.095703125,0.00439453125,1.1708984375,2198.028333306313,2198.0299999713898,1.6666650767547253
2215.6399998664856,0.095703125,0.00439453125,1.1708984375,2198.038333296776,2198.039999961853,1.6666650772094727
2215.6500000953674,0.05810546875,-0.0185546875,0.9189453125,2198.0483335256577,2198.0499999523163,1.666426658630371
2215.6600000858307,0.05810546875,-0.0185546875,0.9189453125,2198.058333516121,2198.0599999427795,1.666426658630371
2215.670000076294,0.07470703125,0.00830078125,1.10546875,2198.068333506584,2198.0700001716614,1.6666650772094727
2215.680000066757,0.07470703125,0.00830078125,1.10546875,2198.0783334970474,2198.080000162125,1.66666507766422
2215.6900000572205,0.07666015625,-0.03173828125,1.05322265625,2198.0883334875107,2198.090000152588,1.6666650772094727
2215.700000047684,0.07666015625,-0.03173828125,1.05322265625,2198.0983334779744,2198.100000143051,1.6666650767547253
2215.710000038147,0.06787109375,-0.009765625,0.9697265625,2198.108333468437,2198.1100001335144,1.6666650772094727
2215.7200000286102,0.06787109375,-0.009765625,0.9697265625,2198.1183334589005,2198.1200001239777,1.6666650772094727
2215.730000019073,0.078125,-0.0185546875,1.07177734375,2198.1283334493637,2198.130000114441,1.6666650772094727
2215.7400000095367,0.078125,-0.0185546875,1.07177734375,2198.138333439827,2198.140000104904,1.6666650772094727
2215.75,0.07568359375,-0.009765625,0.9990234375,2198.14833343029,2198.1500000953674,1.6666650772094727
2215.759999990464,0.07568359375,-0.009765625,0.9990234375,2198.158333420754,2198.1600000858307,1.6666650767547253
2215.7699999809265,0.04052734375,-0.01220703125,0.9306640625,2198.1683334112167,2198.1700000762944,1.66666507766422
2215.7799999713898,0.04052734375,-0.01220703125,0.9306640625,2198.17833340168,2198.180000066757,1.6666650772094727
2215.789999961853,0.09619140625,-0.044921875,1.06103515625,2198.1883333921432,2198.1900000572205,1.6666650772094727
2215.7999999523163,0.09619140625,-0.044921875,1.06103515625,2198.1983333826065,2198.200000047684,1.66666507766422
2215.8099999427795,0.08349609375,0.0166015625,0.9765625,2198.2083333730698,2198.210000038147,1.6666650772094727
2215.819999933243,0.08349609375,0.0166015625,0.9765625,2198.218333363533,2198.2200000286102,1.6666650772094727
2215.829999923706,0.0634765625,-0.02294921875,0.88818359375,2198.2283333539963,2198.230000019073,1.6666650767547253
2215.8399999141693,0.0634765625,-0.02294921875,0.88818359375,2198.2383333444595,2198.240000009537,1.66666507766422
2215.849999904633,0.080078125,-0.01416015625,1.1455078125,2198.2483333349232,2198.25,1.6666650767547253
2215.859999895096,0.080078125,-0.01416015625,1.1455078125,2198.258333325386,2198.2599999904637,1.66666507766422
2215.869999885559,0.048828125,-0.0009765625,0.89013671875,2198.2683333158493,2198.2699999809265,1.6666650772094727
2215.8799998760223,0.048828125,-0.0009765625,0.89013671875,2198.278333306313,2198.2799999713898,1.6666650767547253
2215.8899998664856,0.09765625,-0.009765625,0.92919921875,2198.288333296776,2198.289999961853,1.6666650772094727
2215.9000000953674,0.09765625,-0.009765625,0.92919921875,2198.2983335256577,2198.2999999523163,1.666426658630371
2215.9100000858307,0.07470703125,-0.03857421875,1.1904296875,2198.308333516121,2198.3099999427795,1.666426658630371
2215.920000076294,0.07470703125,-0.03857421875,1.1904296875,2198.318333506584,2198.3200001716614,1.6666650772094727
2215.930000066757,0.06005859375,0.02099609375,0.97900390625,2198.3283334970474,2198.330000162125,1.66666507766422
2215.9400000572205,0.06005859375,0.02099609375,0.97900390625,2198.3383334875107,2198.340000152588,1.6666650772094727
2215.950000047684,0.06640625,-0.02880859375,0.91015625,2198.3483334779744,2198.350000143051,1.6666650767547253
2215.960000038147,0.06640625,-0.02880859375,0.91015625,2198.358333468437,2198.3600001335144,1.6666650772094727
2215.9700000286102,0.0859375,-0.02587890625,1.23486328125,2198.3683334589005,2198.3700001239777,1.6666650772094727
2215.980000019073,0.0859375,-0.02587890625,1.23486328125,2198.3783334493637,2198.380000114441,1.6666650772094727
2215.9900000095367,0.064453125,-0.03076171875,0.92919921875,2198.388333439827,2198.390000104904,1.6666650772094727
2216.0,0.064453125,-0.03076171875,0.92919921875,2198.39833343029,2198.4000000953674,1.6666650772094727
2216.009999990464,0.0712890625,-0.0146484375,0.99609375,2198.408333420754,2198.4100000858307,1.6666650767547253
2216.0199999809265,0.0712890625,-0.0146484375,0.99609375,2198.4183334112167,2198.4200000762944,1.66666507766422
2216.0299999713898,0.09033203125,-0.025390625,1.17919921875,2198.42833340168,2198.430000066757,1.6666650772094727
2216.039999961853,0.09033203125,-0.025390625,1.17919921875,2198.4383333921432,2198.4400000572205,1.6666650772094727
2216.0499999523163,0.04296875,-0.05078125,0.947265625,2198.4483333826065,2198.450000047684,1.66666507766422
2216.0599999427795,0.04296875,-0.05078125,0.947265625,2198.4583333730698,2198.460000038147,1.6666650772094727
2216.069999933243,0.076171875,-0.00390625,1.1240234375,2198.468333363533,2198.4700000286102,1.6666650772094727
2216.079999923706,0.076171875,-0.00390625,1.1240234375,2198.4783333539963,2198.480000019073,1.6666650767547253
2216.0899999141693,0.08056640625,-0.0673828125,0.96435546875,2198.4883333444595,2198.490000009537,1.66666507766422
2216.099999904633,0.08056640625,-0.0673828125,0.96435546875,2198.4983333349232,2198.5,1.6666650767547253
2216.109999895096,0.05908203125,-0.0048828125,0.99609375,2198.508333325386,2198.5099999904637,1.66666507766422
2216.119999885559,0.05908203125,-0.0048828125,0.99609375,2198.5183333158493,2198.5199999809265,1.6666650772094727
2216.1299998760223,0.06884765625,-0.04833984375,1.021484375,2198.528333306313,2198.5299999713898,1.6666650767547253
2216.1399998664856,0.06884765625,-0.04833984375,1.021484375,2198.538333296776,2198.539999961853,1.6666650772094727
2216.1500000953674,0.08203125,-0.01220703125,0.994140625,2198.5483335256577,2198.5499999523163,1.666426658630371
2216.1600000858307,0.08203125,-0.01220703125,0.994140625,2198.558333516121,2198.5599999427795,1.666426658630371
2216.170000076294,0.05126953125,-0.05078125,0.8193359375,2198.568333506584,2198.5700001716614,1.6666650772094727
2216.180000066757,0.05126953125,-0.05078125,0.8193359375,2198.5783334970474,2198.580000162125,1.66666507766422
2216.1900000572205,0.10009765625,-0.02880859375,1.16357421875,2198.5883334875107,2198.590000152588,1.6666650772094727
2216.200000047684,0.10009765625,-0.02880859375,1.16357421875,2198.5983334779744,2198.600000143051,1.6666650767547253
2216.210000038147,0.0517578125,-0.02392578125,0.9501953125,2198.608333468437,2198.6100001335144,1.6666650772094727
2216.2200000286102,0.0517578125,-0.02392578125,0.9501953125,2198.6183334589005,2198.6200001239777,1.6666650772094727
2216.230000019073,0.072265625,-0.02978515625,0.9560546875,2198.6283334493637,2198.630000114441,1.6666650772094727
2216.2400000095367,0.072265625,-0.02978515625,0.9560546875,2198.638333439827,2198.640000104904,1.6666650772094727
2216.25,0.06884765625,-0.03564453125,1.2109375,2198.64833343029,2198.6500000953674,1.6666650772094727
2216.259999990464,0.06884765625,-0.03564453125,1.2109375,2198.658333420754,2198.6600000858307,1.6666650767547253
2216.2699999809265,0.05029296875,-0.00537109375,0.982421875,2198.6683334112167,2198.6700000762944,1.66666507766422
2216.2799999713898,0.05029296875,-0.00537109375,0.982421875,2198.67833340168,2198.680000066757,1.6666650772094727
2216.289999961853,0.0771484375,-0.04150390625,1.0439453125,2198.6883333921432,2198.6900000572205,1.6666650772094727
2216.2999999523163,0.0771484375,-0.04150390625,1.0439453125,2198.6983333826065,2198.700000047684,1.66666507766422
2216.3099999427795,0.07421875,-0.029296875,1.21923828125,2198.7083333730698,2198.710000038147,1.6666650772094727
2216.319999933243,0.07421875,-0.029296875,1.21923828125,2198.718333363533,2198.7200000286102,1.6666650772094727
2216.329999923706,0.05419921875,-0.02392578125,0.9658203125,2198.7283333539963,2198.730000019073,1.6666650767547253
2216.3399999141693,0.05419921875,-0.02392578125,0.9658203125,2198.7383333444595,2198.740000009537,1.66666507766422
2216.349999904633,0.06787109375,-0.0380859375,0.986328125,2198.7483333349232,2198.75,1.6666650767547253
2216.359999895096,0.06787109375,-0.0380859375,0.986328125,2198.758333325386,2198.7599999904637,1.66666507766422
2216.369999885559,0.0830078125,-0.0458984375,1.17626953125,2198.7683333158493,2198.7699999809265,1.6666650772094727
2216.3799998760223,0.0830078125,-0.0458984375,1.17626953125,2198.778333306313,2198.7799999713898,1.6666650767547253
2216.3899998664856,0.05517578125,-0.02880859375,0.9287109375,2198.788333296776,2198.789999961853,1.6666650772094727
